-0.59307766	0.51820225	-0.6148887	0.6607306	0.26362112	-0.7005395	-0.6165986	-0.50609094	-0.62604463	0.5826805	0.5961543	-0.6325959	-0.65777177	0.83792156	-0.618209	0.6470897
-0.11442538	0.20231467	-0.10676271	0.16810076	0.108486794	-0.17215161	-0.16714598	-0.16417676	-0.08681225	0.14576843	0.16628693	-0.1407132	-0.120573565	0.14017172	-0.20394339	0.14648971
-0.26537725	0.12561058	-0.2192077	0.16915737	-0.08270399	-0.17511961	-0.17787485	-0.05684763	-0.21785823	0.15556309	0.16593897	-0.20709826	-0.113380164	0.6925287	-0.21601652	0.2013419
-0.36301628	0.24745487	-0.26968628	0.2073455	-0.23836493	-0.39083478	-0.30236545	-0.1365767	-0.36925066	0.18659876	0.24863662	-0.3250867	-0.23824307	0.8954207	-0.20008327	0.32091278
0.5952068	-0.5917545	0.6455632	-0.6346562	-0.65379864	0.67600596	0.66621846	0.6410299	0.6163485	-0.6910597	-0.59112537	0.6792862	0.6919752	0.1096105	0.593999	-0.61726373
0.006434003	-0.0773793	0.07176682	-0.035518456	-0.030188082	0.06521298	0.06941925	0.037270594	-0.009808483	0.01013072	-0.06412407	0.057194963	0.04634742	0.08741872	0.05412126	-0.072486706
-0.16549432	0.12230026	-0.13061295	0.096362896	0.125982	-0.1709285	-0.0951033	-0.097451895	-0.18607692	0.12704135	0.15839915	-0.10803153	-0.106271714	0.5047632	-0.15532131	0.16059081
-0.047124628	-0.026228309	-0.027583238	0.016529873	-0.048952118	0.00523408	-0.0187044	0.022095438	-0.018082522	-0.0576337	-0.034299687	-0.016889045	0.06796159	0.2564844	0.013212158	0.001989896
0.20480503	0.1413544	-0.058261137	0.068765186	0.22989142	-0.0405775	-0.07998003	-0.1323913	0.08310794	0.04401622	0.101863064	-0.0051295664	-0.14804089	-0.44028205	-0.122263946	-0.009747028
0.3736552	-0.48633793	0.5893068	-0.5400284	-0.6008563	0.512337	0.49555275	0.57240677	0.4284736	-0.60669553	-0.51850563	0.54037565	0.6268524	0.21682014	0.5799104	-0.5483302
-0.0782975	0.030921476	-0.07797774	0.07442721	0.023109142	-0.105972596	-0.085333206	-0.085981764	-0.050662015	0.09441166	0.035266347	-0.08476614	-0.06803721	0.3818597	-0.03427827	0.022009598
0.058112394	-0.12305424	0.08788553	-0.15481782	-0.2672952	0.027482001	0.09092799	0.13662519	0.091585815	-0.15463	-0.081426725	0.099615246	0.14940086	0.2269791	0.075905025	-0.078258336
0.19111212	-0.22498532	0.2183525	-0.2484957	-0.29298416	0.14133447	0.18714125	0.18900916	0.21265092	-0.24384925	-0.14420694	0.15675592	0.17539757	0.22216222	0.18900022	-0.20759663
-0.22698875	0.10204485	-0.17933546	0.13680616	0.050186064	-0.18886513	-0.17639372	-0.113583975	-0.14935322	0.18879136	0.18902034	-0.18557373	-0.1604542	0.5096629	-0.19458129	0.12732087
0.28150246	-0.387216	0.4537251	-0.4678657	-0.47393125	0.3742426	0.46195206	0.48888063	0.3543117	-0.4687489	-0.47354236	0.4352533	0.4771377	0.18570626	0.38674054	-0.4438959
-0.027362604	0.18099701	-0.13577153	0.11742886	0.25814185	-0.078724414	-0.09641607	-0.21775758	-0.13355228	0.19607157	0.16632889	-0.12285409	-0.1149764	0.026780862	-0.13828759	0.11337103
-0.09519083	0.016572284	-0.010648463	-0.06248374	-0.009638891	-0.020193301	-0.006787495	-0.033348974	-0.06964903	-0.030489527	-0.048328277	-0.044357337	0.0463838	0.12538505	0.058742944	-0.037785828
0.057282314	0.0028864888	-0.039666466	-0.03132813	0.47366872	0.102640994	0.06637362	-0.06538066	0.056538615	-0.041457307	-0.043091003	-0.028156614	-0.0062625185	-0.36087516	0.017658	-0.044911172
-0.046670675	0.07996055	-0.06110352	0.034686644	-0.015794301	-0.060657952	-0.06709373	-0.014213575	-0.0016833515	-0.00982848	0.041960362	0.03233446	-0.017914975	-0.09054914	-0.03646965	0.011720968
-0.16389494	0.07273568	-0.08692259	0.06450767	-0.059521113	-0.1912403	-0.095719844	-0.044617895	-0.2389494	0.11188253	0.14054687	-0.17065684	-0.08272806	0.642682	-0.113360494	0.091693796
0.3011005	-0.38462448	0.42391863	-0.36894524	-0.410616	0.42079094	0.3847557	0.44288695	0.2804682	-0.36035207	-0.34451386	0.39993644	0.46056533	0.2751472	0.43387586	-0.39060357
0.11970506	-0.23498386	0.23331067	-0.19660316	-0.37570408	0.13946737	0.17844716	0.1986326	0.10664397	-0.1738712	-0.19521853	0.21325701	0.17922993	0.51682293	0.21750177	-0.124389894
-0.1106131	0.07750447	-0.0768053	0.024162471	-0.037797514	-0.119311735	-0.13529824	0.023250872	-0.09290314	0.0518149	0.09523183	-0.06527115	-0.09730956	0.713557	-0.022325348	0.13202688
-0.41259363	0.22332244	-0.265392	0.31895533	-0.14302075	-0.36631593	-0.28098077	-0.19264151	-0.37054363	0.3034411	0.29214212	-0.30541116	-0.21802343	0.8129545	-0.27154988	0.30196652
-0.04410429	-0.06959606	0.03806407	-0.10016924	-0.13591217	0.03356245	0.055109516	0.10393138	0.010971186	-0.019635582	-0.024112783	0.063321255	0.01605747	0.19850224	0.0632542	-0.03844979
0.0037712897	0.032289613	0.0070442134	-0.030268684	-0.076542445	-0.06828046	0.02642809	0.014719085	-0.05088967	0.015578581	-0.038638555	-0.0067124683	0.02194176	0.41262615	-0.015319497	-0.0002653701
0.5408764	-0.4723882	0.5696014	-0.5135015	-0.4850207	0.53110594	0.52732867	0.4872892	0.5241389	-0.5678488	-0.48790342	0.56692475	0.48768952	-0.13320728	0.56870127	-0.5561811
-0.011017079	-0.09278693	0.03753049	-0.095936224	-0.15513006	0.05798907	0.048904285	0.06969025	0.035289038	-0.019454401	-0.07260873	-0.015848922	0.012860765	0.40433392	0.023749761	-0.013562499
0.38766572	-0.40560195	0.4035867	-0.36069903	-0.4875512	0.3660456	0.36550236	0.42371994	0.34310064	-0.35487512	-0.3748841	0.4105809	0.4191857	-0.15044141	0.41743305	-0.3905277
0.06912369	-0.10668458	0.10538825	-0.11039981	-0.07993237	0.079513304	0.06439288	0.05325368	0.0417684	-0.10501617	-0.06894204	0.04042779	0.06268419	0.09327895	0.079671286	-0.055078723
0.105489925	-0.036200482	-0.0006546265	0.0009212376	0.0130352555	0.056382008	0.09558416	0.022502981	0.08679057	-0.057684295	-0.07655651	0.030778129	0.06831119	-0.1164165	-0.0013702129	-0.07489251
-0.050227042	0.09639235	-0.072687805	0.032382876	-0.0019027232	-0.047988147	-0.07454075	-0.02294714	-0.034482908	0.025070963	0.06952236	-0.05693441	-0.09725978	0.12337463	-0.015863664	0.030304307
-0.035505828	-0.05126	0.05125153	-0.049829513	-0.38864252	-0.012833994	0.019765593	0.19576664	-0.01702826	-0.08299674	0.004178318	-0.0008776835	0.034384955	0.60495746	-0.0006806837	0.026196
0.0108848	-0.17832944	0.17968261	-0.20402841	-0.5948422	0.063097395	0.14953241	0.29000095	0.050607793	-0.15121648	-0.12535706	0.16728745	0.23729268	0.5838172	0.10434867	-0.032620117
0.0073429663	-0.05297013	0.083874755	-0.06636139	-0.0490315	0.030178148	0.10767782	0.05353696	0.048886597	-0.043589026	-0.079133645	0.023704778	0.016214272	0.064388	0.009317034	-0.045656614
-0.2082097	0.0682656	-0.039276592	0.008422713	-0.042895626	-0.05668328	-0.03339556	0.0040344624	-0.10442125	0.07549707	0.064471364	-0.12341077	-0.06672597	0.4728941	-0.09977193	0.10371099
0.1920807	-0.17892124	0.21852154	-0.14887248	-0.07833304	0.25586656	0.22522521	0.13630469	0.2641718	-0.21675177	-0.17017496	0.2058376	0.13575855	-0.24816884	0.19445272	-0.1797174
0.3805778	-0.46304533	0.418784	-0.44816008	-0.49931818	0.43025476	0.44457746	0.47969058	0.41808575	-0.44675568	-0.41909945	0.4496106	0.5084408	-0.1665826	0.495784	-0.489416
-0.25899023	0.22848824	-0.21161923	0.27876368	0.1926851	-0.2562472	-0.22264159	-0.1783813	-0.24320358	0.22560649	0.26020023	-0.2130774	-0.2761509	0.62221694	-0.20183438	0.27985644
-0.0715915	-0.095522225	0.07350502	-0.12322856	-0.22914478	-0.02187241	-0.0076753916	0.118022084	-0.09659694	-0.10137192	-0.10128462	0.0015226284	0.14435889	0.6202682	0.07565937	-0.03422626
0.3767797	-0.5100547	0.5136555	-0.5026143	-0.7784875	0.35607034	0.42744684	0.5755509	0.39169592	-0.4542369	-0.5281272	0.4826948	0.55347055	0.34972203	0.46482018	-0.4575732
0.10913824	-0.15271407	0.09834455	-0.13634057	-0.11117174	0.16241096	0.083425775	0.1261798	0.06978129	-0.110171504	-0.15793276	0.06334454	0.10703118	-0.33163753	0.20731904	-0.15280907
0.16899413	-0.09369466	0.12930582	-0.08585413	-0.21316503	0.06474521	0.14799635	0.1427819	0.20809382	-0.099465206	-0.093203284	0.2039208	0.17929137	0.04521941	0.08552049	-0.059297435
0.03142942	-0.030146131	0.05631596	-0.0535705	-0.0763395	0.024859479	0.026177542	0.041446403	0.026896177	-0.022705425	-0.099791236	0.042497642	0.095735066	0.2688423	0.03286549	-0.010490676
-0.17723516	0.13661514	-0.1368559	0.14498137	0.059256498	-0.13400558	-0.14765543	-0.04645794	-0.20513493	0.15546921	0.11233292	-0.09316363	-0.14063993	0.5408621	-0.15835325	0.19497453
-0.2090941	0.061973497	-0.14685263	0.09837258	-0.1377309	-0.1416864	-0.1544754	-0.07500497	-0.10123092	0.12112688	0.0853069	-0.1360204	-0.06164978	0.6945749	-0.09095718	0.14829566
-0.58023995	0.60760075	-0.5940378	0.61818004	0.24417983	-0.6788882	-0.57868797	-0.6015477	-0.5995678	0.65776265	0.55251575	-0.5793192	-0.55552846	0.8327697	-0.6250908	0.6839239
-0.03747191	0.07045477	-0.013137282	0.014564221	-0.06476267	-0.07043381	-0.03344528	-0.035913263	-0.107840925	0.05649554	0.015408412	-0.08402308	-0.0012513186	0.44199595	-0.011388419	0.08670456
-0.66371334	0.633565	-0.6306103	0.7218498	0.32797095	-0.7089912	-0.67416817	-0.5953577	-0.6504912	0.6762811	0.68965816	-0.6665682	-0.7123	0.91717046	-0.6245731	0.7465004
-0.23351105	-0.00045677245	-0.05422147	-0.029300747	-0.41315022	-0.14087552	-0.05455488	0.15264247	-0.20072469	-0.019949518	0.047018286	-0.08533402	0.010126399	0.8591443	-0.00076058385	0.1122804
-0.011666256	-0.03186506	-0.00061051606	0.025305526	-0.15909629	-0.04397207	-0.03563098	0.09571518	-0.028812205	-0.032860547	-0.014870934	0.04160859	0.05394345	0.51048297	0.050095547	-0.016254991
-0.3148723	0.22585723	-0.2597867	0.27624997	0.15820448	-0.23155162	-0.265377	-0.25309816	-0.31722024	0.24741259	0.24692753	-0.25983003	-0.20733303	0.66995496	-0.28653342	0.3063372
0.03065526	0.145276	-0.108959384	0.10878718	0.16448145	-0.09890178	-0.10801296	-0.07915197	-0.016510002	0.053114865	0.094737835	-0.07714768	-0.12418672	-0.045108028	-0.124886885	0.035210285
0.14294243	-0.059634008	0.15300427	-0.10799592	-0.16414417	0.12683152	0.12573269	0.08317385	0.08356449	-0.09482848	-0.123573266	0.10287361	0.06841753	-0.01466183	0.10065613	-0.12902968
-0.056734875	-0.024931952	0.020519419	0.023743307	-0.029014885	-0.06877869	0.007897205	0.053443313	-0.057349507	0.025226464	-0.003399417	-0.028936172	0.017308148	0.38586143	0.023009732	0.033203527
-0.10875178	-0.11616761	0.1266164	-0.13681953	-0.49756098	0.0135894865	0.05693227	0.21983832	0.007856227	-0.085160695	-0.081764355	0.06691515	0.17066072	0.6595506	0.103063695	-0.036264535
0.045877304	0.066273026	-0.0010497465	0.09256192	0.0076117264	-0.035102647	0.03228445	-0.029100245	0.11696003	-0.011107277	0.0006489551	-0.007948671	-0.04192098	0.0075489026	-0.082401685	0.06345799
0.22074161	-0.21834113	0.26191142	-0.19784352	-0.25985506	0.18991907	0.2590258	0.24840541	0.20022729	-0.26352662	-0.24831802	0.24909914	0.19218424	0.22256319	0.24486886	-0.18441753
0.14369182	-0.19527559	0.18181996	-0.21309339	-0.21789	0.15473934	0.18367793	0.17520368	0.18725173	-0.13845165	-0.15405895	0.18288732	0.20304368	0.31714427	0.2052022	-0.1278123
0.3812249	-0.41941524	0.44709197	-0.4459061	-0.55448186	0.37890264	0.44843516	0.4145433	0.43890166	-0.4002747	-0.42622584	0.43599418	0.45730802	0.0051491493	0.43724272	-0.41664958
0.10621428	0.057509862	-0.05614009	0.14366736	0.15555543	-0.034053195	-0.085250944	-0.07939031	0.05324453	0.056795005	0.10438594	-0.06824324	-0.06357602	-0.45807326	-0.07804328	0.025035508
0.06469173	-0.05133158	0.083562784	-0.01111736	-0.030548343	-0.02059924	0.032796398	0.058342762	0.14302419	-0.028113857	-0.048158325	0.12482098	0.07648708	-0.18460606	0.07462487	-0.023577347
-0.2592304	0.27344885	-0.24392688	0.30176517	0.16960524	-0.30865926	-0.22567713	-0.22434022	-0.31838593	0.27987325	0.22479597	-0.3107577	-0.2762174	0.7973546	-0.23780921	0.24382615
0.059887737	-0.088725895	0.074566245	-0.12285358	-0.18559882	0.1298659	0.11695226	0.15153709	0.08752132	-0.07361757	-0.11359275	0.12438209	0.12703866	0.2264402	0.104193	-0.1212062
-0.07229276	0.10492399	-0.057636373	0.10605793	0.029313438	-0.1424739	-0.111457676	-0.085128024	-0.14058042	0.13331206	0.13168819	-0.07256172	-0.11479944	0.4071263	-0.076255836	0.1230776
0.14852	-0.22091831	0.22943968	-0.15935132	-0.30474082	0.18364635	0.14924693	0.1587463	0.19625813	-0.219054	-0.24251166	0.17353453	0.2077484	0.20969099	0.149923	-0.1314454
-0.23616874	0.1612693	-0.11259505	0.12393501	-0.055333715	-0.19305582	-0.18855837	-0.052933645	-0.12166621	0.1570191	0.104507655	-0.09899866	-0.07096476	0.55404603	-0.20545088	0.21766648
0.1482764	-0.37084818	0.35564637	-0.42835608	-0.65397775	0.32619965	0.329112	0.44601247	0.28217837	-0.4087336	-0.39545327	0.38374522	0.38780108	0.44848818	0.42829683	-0.2936414
0.07865064	0.04035463	-0.08489057	0.021757282	0.5115733	0.07251376	-0.010177588	-0.16439702	-0.006669055	0.012827462	0.05014519	-0.004170736	-0.12449922	-0.4569813	-0.003780153	-0.008893085
-0.028243063	0.04351238	-0.04158498	-0.041278195	0.019686664	0.018569592	0.039502267	-0.02143317	-0.029018857	0.025512377	0.01270732	-0.03055072	-0.026225919	0.13823216	-0.031766202	-0.018259915
0.048637792	-0.16821142	0.20214993	-0.18527316	-0.2875041	0.06594965	0.11524578	0.21067461	0.08954363	-0.2153627	-0.18175429	0.102398336	0.17944221	0.60909206	0.14869614	-0.08940645
0.6583038	-0.6312496	0.6705296	-0.6825075	-0.7155868	0.6487656	0.6950319	0.6384067	0.60064816	-0.71436447	-0.70475423	0.6851749	0.66293013	-0.24392243	0.66317785	-0.6577775
-0.04280334	0.031388387	0.006457287	0.069077626	-0.09661753	-0.1094425	-0.045924854	-0.0040192045	-0.022179218	0.024804039	0.0121732615	-0.06270777	-0.05370206	0.5859376	-0.00575484	0.0018708033
-0.006392598	-0.06279867	0.03122567	-0.03492842	-0.11193662	0.020531274	0.079676524	0.055932906	0.03704985	-0.037454	-0.026868107	-0.0039732973	0.0908353	0.341099	-0.006452463	0.015237262
-0.59052634	0.5247772	-0.62088877	0.5629136	0.29533404	-0.60115695	-0.55845743	-0.5559144	-0.5382826	0.53594154	0.5932395	-0.5482368	-0.5817789	0.8743678	-0.608459	0.62884843
0.21156655	-0.19146521	0.19978608	-0.16905133	-0.29179326	0.22720589	0.18426469	0.18920124	0.30585095	-0.19062202	-0.18115702	0.30435467	0.22114146	-0.26174983	0.21237984	-0.1694126
0.064515196	-0.09346736	0.08719806	-0.026561081	-0.077912375	0.02924225	0.061099406	0.05634505	0.029805636	-0.064343706	-0.013312193	0.018841151	0.02709314	0.22154166	0.04763361	-0.08256291
-0.062634885	-0.1333505	0.12828954	-0.10120346	-0.2924922	0.07785469	0.1350264	0.23668778	0.04981862	-0.12652561	-0.15077852	0.11217534	0.1935796	0.60437435	0.18100423	-0.052810747
-0.68641764	0.6531249	-0.67207503	0.6515554	0.32619432	-0.68551075	-0.66028047	-0.6137064	-0.6568666	0.6709466	0.69505286	-0.661692	-0.61443603	0.81281817	-0.67289716	0.66964275
-0.3522173	0.29774562	-0.26255357	0.2693125	0.21739283	-0.3302333	-0.2956482	-0.19838066	-0.3346167	0.27829954	0.31167614	-0.3472437	-0.2638514	0.83668834	-0.25131205	0.30961025
-0.35193482	0.20643723	-0.27246252	0.31727698	-0.09590419	-0.3510665	-0.32462314	-0.15240785	-0.2695342	0.22585183	0.28235853	-0.27752596	-0.26167497	0.9169131	-0.24730667	0.29674923
0.1841897	-0.3072762	0.22875014	-0.30647036	-0.35641536	0.19453578	0.21691015	0.3234446	0.18392467	-0.22060336	-0.22561182	0.22409175	0.23685753	0.20022777	0.29750973	-0.24609588
0.2800627	-0.37032086	0.46029574	-0.46359718	-0.49873728	0.40127698	0.41194648	0.44576833	0.30225703	-0.41248652	-0.41303587	0.4078556	0.45714137	0.17783976	0.40794286	-0.38749158
0.16121301	-0.32122076	0.26595822	-0.3327359	-0.35846373	0.2159578	0.32163152	0.33874243	0.25328964	-0.28528753	-0.28679118	0.2490525	0.29791853	0.2108075	0.30028063	-0.30489427
0.18312052	-0.24175681	0.24664955	-0.18831073	-0.23642002	0.15197425	0.16127245	0.2159199	0.16001806	-0.21085425	-0.18317178	0.19258514	0.21956512	0.12917319	0.21333203	-0.16129243
-0.237969	0.20980366	-0.2097471	0.18056475	0.026688254	-0.22961976	-0.19220306	-0.19929358	-0.2643197	0.17929281	0.14934102	-0.20044227	-0.17065594	0.6505696	-0.1394098	0.23780252
0.07324196	-0.09189359	0.09282729	-0.09404532	-0.19429596	0.1288797	0.16917118	0.114534914	0.14066547	-0.09528099	-0.13734303	0.15416159	0.1446144	0.088398516	0.10437653	-0.13163361
-0.41522768	0.31241378	-0.38288605	0.32398856	0.24584195	-0.41198877	-0.3434077	-0.26692343	-0.372714	0.34072924	0.31597048	-0.4017754	-0.33140048	0.8584809	-0.37726688	0.32549527
-0.16932504	0.07498669	-0.12572964	0.0694816	0.02669796	-0.08711544	-0.1091138	-0.117526926	-0.14638023	0.073477894	0.0859476	-0.10277714	-0.14787307	0.33957285	-0.06985908	0.07192697
-0.22759603	0.25488043	-0.1894766	0.1834327	0.20377794	-0.24655324	-0.22743535	-0.15835996	-0.22636598	0.2496982	0.18025574	-0.23900138	-0.22925752	0.6629491	-0.16376346	0.17944217
0.07435876	-0.014005559	0.08436657	-0.057701927	-0.020176386	0.054404322	0.04512355	0.021553485	0.1286383	-0.05408311	0.017452165	0.049199548	0.00034915426	-0.2713084	0.04024736	-0.022503661
0.11290064	-0.1768161	0.11913414	-0.18023945	-0.30229068	0.078865945	0.17707145	0.24886194	0.09891702	-0.19398557	-0.16474874	0.16182065	0.20291005	0.51844275	0.15455182	-0.06895485
-0.22963378	0.111594945	-0.09573603	0.13107562	-0.08695739	-0.12749979	-0.17946772	-0.014435208	-0.1365773	0.0775567	0.085538186	-0.19308937	-0.105689794	0.6846253	-0.1455979	0.12397567
-0.14577436	0.13067909	-0.16066185	0.20011856	0.35901192	-0.07748879	-0.18338107	-0.25337645	-0.1330284	0.20629694	0.15066232	-0.2188315	-0.15805417	-0.009768397	-0.1432599	0.14347315
0.5344396	-0.57049394	0.60757583	-0.61259925	-0.74654806	0.5415277	0.5619156	0.6381033	0.50985235	-0.610006	-0.60704714	0.5805346	0.64781815	0.18764634	0.64679503	-0.5715639
-0.69290775	0.646802	-0.6909351	0.67689234	0.3190699	-0.6535614	-0.6601817	-0.6052608	-0.70597047	0.6805606	0.6567538	-0.62113947	-0.6431669	0.97656596	-0.6548558	0.64278895
-0.31624904	0.25867546	-0.20872335	0.26564673	0.15234469	-0.3059624	-0.2593109	-0.16788605	-0.32052243	0.26742172	0.27751747	-0.253531	-0.26509857	0.52144134	-0.2671531	0.24103037
-0.09004035	0.05256652	0.019013826	0.04618517	-0.0461609	-0.025062758	-0.032653973	-0.018687066	-0.08484466	0.022973098	0.002686769	-0.057938296	-0.051866557	0.5029822	-0.037650954	0.074467644
-0.028411191	-0.07985026	0.04239209	-0.023482332	-0.023994312	-0.005066611	0.061090253	0.026221648	0.018609209	-0.052414134	-0.06688997	0.04534877	0.048580837	0.25612253	0.0712636	0.021527464
-0.00588977	0.030447735	-0.022487545	-0.015057265	0.32829943	0.091590285	-0.0039132275	-0.06877576	-0.09796747	0.026743472	-0.0050292714	-0.057544366	-0.030657604	-0.1986869	0.05634932	-0.029364305
0.5376983	-0.5225387	0.5256182	-0.49673656	-0.51404834	0.47903657	0.5501153	0.53612536	0.50713027	-0.57171816	-0.5625684	0.5745152	0.51580906	-0.104269765	0.53306556	-0.49777108
0.2629018	-0.3591468	0.35514548	-0.28643885	-0.40283185	0.2765147	0.31535864	0.38738018	0.31860662	-0.30418193	-0.3688125	0.36923555	0.35295063	-0.09185932	0.34517512	-0.31028208
-0.1182483	0.074090816	-0.076757714	0.1184319	-0.35970223	-0.19509207	-0.07335064	0.05072798	-0.085117936	0.0865438	0.10997695	-0.080894195	-0.06601326	0.7318383	-0.050787855	0.16707833
-0.18573108	0.15012296	-0.17851883	0.124161705	0.0008402057	-0.19494817	-0.15882033	-0.16474259	-0.2082598	0.14328712	0.1667171	-0.20831352	-0.13042916	0.6376454	-0.13143425	0.22948542
0.087085836	-0.15713984	0.15053986	-0.18300095	-0.26749063	0.1342645	0.1342513	0.11071013	0.109692976	-0.11041437	-0.115440406	0.08378176	0.19160798	0.6154341	0.19867668	-0.13238364
0.6644991	-0.6774422	0.70606446	-0.69236547	-0.81779546	0.66293037	0.7382235	0.73922354	0.71921825	-0.7841617	-0.6875794	0.6726214	0.7067663	0.024710514	0.68656516	-0.68288356
-0.80645627	0.70417255	-0.75711954	0.7398956	0.28123975	-0.754499	-0.8135964	-0.6671185	-0.79034936	0.7205805	0.76761276	-0.7955867	-0.71067685	1.0123055	-0.7599442	0.742123
-0.09030984	0.22987098	-0.18180588	0.23821273	0.33704114	-0.1400526	-0.1977585	-0.24645667	-0.10357398	0.26695502	0.2751565	-0.1489382	-0.28018785	-0.59771556	-0.19611584	0.2061329
0.032293066	0.02330602	0.038717132	-0.013660086	-0.008308311	-0.035227418	-0.01969866	0.021936987	0.015511813	-0.05262063	0.029551757	0.06401708	0.044547614	0.16255373	-0.024272388	0.027931146
-0.13462394	-0.020955214	0.021275848	-0.071570724	-0.26644585	-0.121171296	-0.046804056	0.068589754	-0.16136749	-0.011601018	-0.06892237	-0.010470138	0.07674314	0.5859373	-0.021872645	0.08768887
